46.75	-0.025482803
46.76	-0.025482803
46.77	-0.025482803
46.78	-0.024503872
46.79	-0.02352494
46.8	-0.02352494
46.81	-0.02352494
46.82	-0.022556206
46.83	-0.021577275
46.84	-0.021577275
46.85	-0.020598344
46.86	-0.018650679
46.87	-0.017671748
46.88	-0.016703014
46.89	-0.015724082
46.9	-0.01376622
46.91	-0.011818555
46.92	-0.010839624
46.93	-0.00987089
46.94	-0.007913027
46.95	-0.005965362
46.96	-0.005965362
46.97	-0.004986431
46.98	-0.003038766
46.99	-0.003038766
47	-0.002059834
47.01	-0.001080903
47.02	-0.001080903
47.03	-0.000112169
47.04	-0.001080903
47.05	-0.000112169
47.06	-0.000112169
47.07	-0.001080903
47.08	-0.002059834
47.09	-0.002059834
47.1	-0.003038766
47.11	-0.003038766
47.12	-0.0040075
47.13	-0.0040075
47.14	-0.0040075
47.15	-0.0040075
47.16	-0.0040075
47.17	-0.0040075
47.18	-0.0040075
47.19	-0.0040075
47.2	-0.003038766
47.21	-0.003038766
47.22	-0.002059834
47.23	-0.002059834
47.24	-0.002059834
47.25	-0.002059834
47.26	-0.003038766
47.27	-0.001080903
47.28	-0.001080903
47.29	-0.000112169
47.3	0.000866762
47.31	0.001845693
47.32	0.002824624
47.33	0.00477229
47.34	0.006719955
47.35	0.008677817
47.36	0.010625482
47.37	0.012583345
47.38	0.015509941
47.39	0.016478675
47.4	0.019415469
47.41	0.021363134
47.42	0.023310799
47.43	0.025268662
47.44	0.026237396
47.45	0.027216327
47.46	0.029174189
47.47	0.029174189
47.48	0.030142923
47.49	0.030142923
47.5	0.030142923
47.51	0.030142923
47.52	0.030142923
47.53	0.030142923
47.54	0.031121854
47.55	0.031121854
47.56	0.030142923
47.57	0.030142923
47.58	0.030142923
47.59	0.030142923
47.6	0.030142923
47.61	0.030142923
47.62	0.030142923
47.63	0.030142923
47.64	0.030142923
47.65	0.030142923
47.66	0.030142923
47.67	0.030142923
47.68	0.029174189
47.69	0.030142923
47.7	0.030142923
47.71	0.029174189
47.72	0.029174189
47.73	0.028195258
47.74	0.027216327
47.75	0.026237396
47.76	0.025268662
47.77	0.02428973
47.78	0.023310799
47.79	0.021363134
47.8	0.019415469
47.81	0.018436538
47.82	0.016478675
47.83	0.015509941
47.84	0.013552079
47.85	0.011604414
47.86	0.010625482
47.87	0.009646551
47.88	0.008677817
47.89	0.007698886
47.9	0.005751221
47.91	0.006719955
47.92	0.005751221
47.93	0.005751221
47.94	0.00477229
47.95	0.00477229
47.96	0.00477229
47.97	0.00477229
47.98	0.005751221
47.99	0.005751221
48	0.00477229
48.01	0.00477229
48.02	0.005751221
48.03	0.006719955
48.04	0.007698886
48.05	0.008677817
48.06	0.009646551
48.07	0.010625482
48.08	0.010625482
48.09	0.011604414
48.1	0.011604414
48.11	0.012583345
48.12	0.015509941
48.13	0.015509941
48.14	0.015509941
48.15	0.015509941
48.16	0.016478675
48.17	0.017457606
48.18	0.017457606
48.19	0.017457606
48.2	0.019415469
48.21	0.020384203
48.22	0.020384203
48.23	0.021363134
48.24	0.022342065
48.25	0.022342065
48.26	0.022342065
48.27	0.022342065
48.28	0.022342065
48.29	0.021363134
48.3	0.021363134
48.31	0.019415469
48.32	0.019415469
48.33	0.017457606
48.34	0.017457606
48.35	0.015509941
48.36	0.015509941
48.37	0.015509941
48.38	0.015509941
48.39	0.013552079
48.4	0.013552079
48.41	0.013552079
48.42	0.012583345
48.43	0.012583345
48.44	0.012583345
48.45	0.012583345
48.46	0.011604414
48.47	0.010625482
48.48	0.010625482
48.49	0.008677817
48.5	0.008677817
48.51	0.006719955
48.52	0.00477229
48.53	0.003793358
48.54	0.001845693
48.55	-0.000112169
48.56	-0.002059834
48.57	-0.0040075
48.58	-0.005965362
48.59	-0.007913027
48.6	-0.00987089
48.61	-0.011818555
48.62	-0.01376622
48.63	-0.014745151
48.64	-0.015724082
48.65	-0.015724082
48.66	-0.015724082
48.67	-0.014745151
48.68	-0.014745151
48.69	-0.014745151
48.7	-0.014745151
48.71	-0.015724082
48.72	-0.014745151
48.73	-0.014745151
48.74	-0.014745151
48.75	-0.015724082
48.76	-0.015724082
48.77	-0.016703014
48.78	-0.016703014
48.79	-0.017671748
48.8	-0.018650679
48.81	-0.01962961
48.82	-0.01962961
48.83	-0.01962961
48.84	-0.01962961
48.85	-0.021577275
48.86	-0.021577275
48.87	-0.022556206
48.88	-0.02352494
48.89	-0.02352494
48.9	-0.025482803
48.91	-0.026461734
48.92	-0.028409399
48.93	-0.02938833
48.94	-0.031335996
48.95	-0.031335996
48.96	-0.031335996
48.97	-0.032314927
48.98	-0.034262592
48.99	-0.037189188
49	-0.040115785
49.01	-0.042073647
49.02	-0.044021312
49.03	-0.046947909
49.04	-0.04792684
49.05	-0.048905771
49.06	-0.050853436
49.07	-0.052811299
49.08	-0.054758964
49.09	-0.055737895
49.1	-0.05768556
49.11	-0.058664492
49.12	-0.059633226
49.13	-0.061591088
49.14	-0.062570019
49.15	-0.064517684
49.16	-0.064517684
49.17	-0.065496616
49.18	-0.06646535
49.19	-0.069391946
49.2	-0.068423212
49.21	-0.070370877
49.22	-0.070370877
49.23	-0.070370877
49.24	-0.071349808
49.25	-0.073297474
49.26	-0.07232874
49.27	-0.073297474
49.28	-0.073297474
49.29	-0.073297474
49.3	-0.074276405
49.31	-0.075255336
49.32	-0.075255336
49.33	-0.075255336
49.34	-0.074276405
49.35	-0.074276405
49.36	-0.073297474
49.37	-0.07232874
49.38	-0.070370877
49.39	-0.070370877
49.4	-0.070370877
49.41	-0.069391946
49.42	-0.069391946
49.43	-0.069391946
49.44	-0.067444281
49.45	-0.06646535
49.46	-0.06646535
49.47	-0.065496616
49.48	-0.064517684
49.49	-0.063538753
49.5	-0.061591088
49.51	-0.060612157
49.52	-0.059633226
49.53	-0.058664492
49.54	-0.05768556
49.55	-0.056706629
49.56	-0.054758964
49.57	-0.052811299
49.58	-0.050853436
49.59	-0.049874505
49.6	-0.04792684
49.61	-0.046947909
49.62	-0.045979175
49.63	-0.045000244
49.64	-0.044021312
49.65	-0.042073647
49.66	-0.042073647
49.67	-0.040115785
49.68	-0.040115785
49.69	-0.03816812
49.7	-0.037189188
49.71	-0.035241523
49.72	-0.033283661
49.73	-0.032314927
49.74	-0.030357064
49.75	-0.02938833
49.76	-0.026461734
49.77	-0.02352494
49.78	-0.021577275
49.79	-0.017671748
49.8	-0.014745151
49.81	-0.011818555
49.82	-0.007913027
49.83	-0.004986431
49.84	-0.002059834
49.85	0.001845693
49.86	0.005751221
49.87	0.008677817
49.88	0.012583345
49.89	0.016478675
49.9	0.019415469
49.91	0.022342065
49.92	0.026237396
49.93	0.030142923
49.94	0.03306952
49.95	0.035996116
49.96	0.03893291
49.97	0.04282824
49.98	0.045765034
49.99	0.049660364
50	0.051618226
50.01	0.054544823
50.02	0.057471419
50.03	0.060398016
50.04	0.064303543
50.05	0.066251208
50.06	0.06723014
50.07	0.070156736
50.08	0.073083332
50.09	0.075041195
50.1	0.077967791
50.11	0.081873319
50.12	0.083820984
50.13	0.08674758
50.14	0.092600773
50.15	0.097485232
50.16	0.099432897
50.17	0.10139076
50.18	0.10528609
50.19	0.109191618
50.2	0.112118214
50.21	0.113097145
50.22	0.113097145
50.23	0.116023742
50.24	0.119929269
50.25	0.121876934
50.26	0.123834797
50.27	0.124803531
50.28	0.121876934
50.29	0.1209082
50.3	0.1209082
50.31	0.121876934
50.32	0.122855866
50.33	0.124803531
50.34	0.125782462
50.35	0.126761393
50.36	0.125782462
50.37	0.123834797
50.38	0.122855866
50.39	0.119929269
50.4	0.117002673
50.41	0.114076076
50.42	0.112118214
50.43	0.110170549
50.44	0.108222884
50.45	0.106265021
50.46	0.104317356
50.47	0.104317356
50.48	0.102359494
50.49	0.098453966
50.5	0.096506301
50.51	0.094558636
50.52	0.091632039
50.53	0.085768649
50.54	0.081873319
50.55	0.079915456
50.56	0.07698886
50.57	0.075041195
50.58	0.072104401
50.59	0.068209071
50.6	0.065282474
50.61	0.065282474
50.62	0.061376947
50.63	0.055523754
50.64	0.056492488
50.65	0.055523754
50.66	0.049660364
50.67	0.047712699
50.68	0.047712699
50.69	0.043807171
50.7	0.040880575
50.71	0.040880575
50.72	0.037953978
50.73	0.034048451
50.74	0.032100786
50.75	0.030142923
50.76	0.027216327
50.77	0.02428973
50.78	0.020384203
50.79	0.017457606
50.8	0.01453101
50.81	0.010625482
50.82	0.007698886
50.83	0.003793358
50.84	0.001845693
50.85	-0.000112169
50.86	-0.0040075
50.87	-0.006934096
50.88	-0.008891958
50.89	-0.011818555
50.9	-0.014745151
50.91	-0.020598344
50.92	-0.026461734
50.93	-0.024503872
50.94	-0.02352494
50.95	-0.032314927
50.96	-0.037189188
50.97	-0.036220454
50.98	-0.039147051
50.99	-0.046947909
51	-0.052811299
51.01	-0.05768556
51.02	-0.060612157
51.03	-0.064517684
51.04	-0.069391946
51.05	-0.07232874
51.06	-0.078181932
51.07	-0.083056194
51.08	-0.084035125
51.09	-0.08598279
51.1	-0.090867249
51.11	-0.098678304
51.12	-0.093793846
51.13	-0.085014056
51.14	-0.101604901
51.15	-0.113311286
51.16	-0.102573635
51.17	-0.10062597
51.18	-0.108437025
51.19	-0.108437025
51.2	-0.107458094
51.21	-0.108437025
51.22	-0.11038469
51.23	-0.109405759
51.24	-0.107458094
51.25	-0.107458094
51.26	-0.108437025
51.27	-0.109405759
51.28	-0.109405759
51.29	-0.108437025
51.3	-0.108437025
51.31	-0.108437025
51.32	-0.109405759
51.33	-0.11038469
51.34	-0.108437025
51.35	-0.107458094
51.36	-0.107458094
51.37	-0.106479162
51.38	-0.105500231
51.39	-0.104531497
51.4	-0.103552566
51.41	-0.102573635
51.42	-0.101604901
51.43	-0.10062597
51.44	-0.097699373
51.45	-0.094772777
51.46	-0.093793846
51.47	-0.093793846
51.48	-0.092814914
51.49	-0.090867249
51.5	-0.087940653
51.51	-0.087940653
51.52	-0.084035125
51.53	-0.08208746
51.54	-0.081108529
51.55	-0.078181932
51.56	-0.079160864
51.57	-0.077203001
51.58	-0.071349808
51.59	-0.071349808
51.6	-0.073297474
51.61	-0.071349808
51.62	-0.06646535
51.63	-0.065496616
51.64	-0.064517684
51.65	-0.062570019
51.66	-0.059633226
51.67	-0.05768556
51.68	-0.055737895
51.69	-0.054758964
51.7	-0.052811299
51.71	-0.051832368
51.72	-0.050853436
51.73	-0.049874505
51.74	-0.048905771
51.75	-0.04792684
51.76	-0.046947909
51.77	-0.046947909
51.78	-0.045979175
51.79	-0.045000244
51.8	-0.044021312
51.81	-0.043042381
51.82	-0.042073647
51.83	-0.041094716
51.84	-0.041094716
51.85	-0.040115785
51.86	-0.039147051
51.87	-0.03816812
51.88	-0.036220454
51.89	-0.035241523
51.9	-0.032314927
51.91	-0.030357064
51.92	-0.031335996
51.93	-0.026461734
51.94	-0.020598344
51.95	-0.020598344
51.96	-0.020598344
51.97	-0.015724082
51.98	-0.012797486
51.99	-0.010839624
52	-0.008891958
52.01	-0.004986431
52.02	-0.002059834
52.03	0.000866762
52.04	0.003793358
52.05	0.007698886
52.06	0.010625482
52.07	0.012583345
52.08	0.016478675
52.09	0.018436538
52.1	0.020384203
52.11	0.021363134
52.12	0.023310799
52.13	0.026237396
52.14	0.030142923
52.15	0.03306952
52.16	0.035996116
52.17	0.037953978
52.18	0.041859506
52.19	0.045765034
52.2	0.045765034
52.21	0.047712699
52.22	0.053565892
52.23	0.054544823
52.24	0.054544823
52.25	0.056492488
52.26	0.060398016
52.27	0.061376947
52.28	0.062345681
52.29	0.064303543
52.3	0.06723014
52.31	0.068209071
52.32	0.070156736
52.33	0.072104401
52.34	0.073083332
52.35	0.076009929
52.36	0.07698886
52.37	0.07698886
52.38	0.078936525
52.39	0.080894388
52.4	0.083820984
52.41	0.085768649
52.42	0.088695246
52.43	0.090653108
52.44	0.092600773
52.45	0.093579704
52.46	0.09552737
52.47	0.097485232
52.48	0.099432897
52.49	0.10139076
52.5	0.104317356
52.51	0.104317356
52.52	0.103338425
52.53	0.106265021
52.54	0.108222884
52.55	0.107243952
52.56	0.106265021
52.57	0.106265021
52.58	0.106265021
52.59	0.108222884
52.6	0.109191618
52.61	0.11114948
52.62	0.11114948
52.63	0.109191618
52.64	0.106265021
52.65	0.103338425
52.66	0.10139076
52.67	0.098453966
52.68	0.096506301
52.69	0.093579704
52.7	0.091632039
52.71	0.088695246
52.72	0.084799915
52.73	0.082842053
52.74	0.079915456
52.75	0.075041195
52.76	0.072104401
52.77	0.068209071
52.78	0.063324612
52.79	0.060398016
52.8	0.054544823
52.81	0.050639295
52.82	0.044786102
52.83	0.039901644
52.84	0.036975047
52.85	0.035996116
52.86	0.032100786
52.87	0.027216327
52.88	0.02428973
52.89	0.02428973
52.9	0.025268662
52.91	0.026237396
52.92	0.027216327
52.93	0.028195258
52.94	0.031121854
52.95	0.032100786
52.96	0.031121854
52.97	0.030142923
52.98	0.028195258
52.99	0.027216327
53	0.025268662
53.01	0.022342065
53.02	0.020384203
53.03	0.019415469
53.04	0.018436538
53.05	0.015509941
53.06	0.012583345
53.07	0.009646551
53.08	0.008677817
53.09	0.010625482
53.1	0.011604414
53.11	0.011604414
53.12	0.010625482
53.13	0.007698886
53.14	0.003793358
53.15	-0.000112169
53.16	0.00477229
53.17	0.008677817
53.18	0.003793358
53.19	-0.001080903
53.2	-0.001080903
53.21	-0.002059834
53.22	-0.004986431
53.23	-0.003038766
53.24	-0.001080903
53.25	-0.000112169
53.26	-0.001080903
53.27	-0.003038766
53.28	-0.006934096
53.29	-0.007913027
53.3	-0.008891958
53.31	-0.00987089
53.32	-0.011818555
53.33	-0.010839624
53.34	-0.011818555
53.35	-0.017671748
53.36	-0.020598344
53.37	-0.021577275
53.38	-0.02352494
53.39	-0.026461734
53.4	-0.02938833
53.41	-0.030357064
53.42	-0.032314927
53.43	-0.034262592
53.44	-0.035241523
53.45	-0.036220454
53.46	-0.037189188
53.47	-0.03816812
53.48	-0.03816812
53.49	-0.03816812
53.5	-0.039147051
53.51	-0.039147051
53.52	-0.039147051
53.53	-0.039147051
53.54	-0.040115785
53.55	-0.040115785
53.56	-0.041094716
53.57	-0.042073647
53.58	-0.042073647
53.59	-0.043042381
53.6	-0.043042381
53.61	-0.044021312
53.62	-0.045979175
53.63	-0.04792684
53.64	-0.049874505
53.65	-0.049874505
53.66	-0.049874505
53.67	-0.051832368
53.68	-0.053780033
53.69	-0.054758964
53.7	-0.056706629
53.71	-0.05768556
53.72	-0.056706629
53.73	-0.056706629
53.74	-0.058664492
53.75	-0.061591088
53.76	-0.061591088
53.77	-0.060612157
53.78	-0.060612157
53.79	-0.061591088
53.8	-0.058664492
53.81	-0.054758964
53.82	-0.053780033
53.83	-0.05768556
53.84	-0.059633226
53.85	-0.058664492
53.86	-0.056706629
53.87	-0.056706629
53.88	-0.05768556
53.89	-0.054758964
53.9	-0.048905771
53.91	-0.045979175
53.92	-0.045979175
53.93	-0.046947909
53.94	-0.045979175
53.95	-0.044021312
53.96	-0.043042381
53.97	-0.043042381
53.98	-0.042073647
53.99	-0.040115785
54	-0.037189188
54.01	-0.035241523
54.02	-0.035241523
54.03	-0.034262592
54.04	-0.033283661
54.05	-0.032314927
54.06	-0.033283661
54.07	-0.031335996
54.08	-0.030357064
54.09	-0.028409399
54.1	-0.026461734
54.11	-0.024503872
54.12	-0.021577275
54.13	-0.01962961
54.14	-0.018650679
54.15	-0.018650679
54.16	-0.018650679
54.17	-0.017671748
54.18	-0.014745151
54.19	-0.012797486
54.2	-0.010839624
54.21	-0.008891958
54.22	-0.005965362
54.23	-0.0040075
54.24	-0.003038766
54.25	-0.004986431
54.26	-0.003038766
54.27	-0.002059834
54.28	-0.002059834
54.29	-0.000112169
54.3	0.000866762
54.31	0.001845693
54.32	0.001845693
54.33	0.001845693
54.34	0.003793358
54.35	0.003793358
54.36	0.003793358
54.37	0.00477229
54.38	0.006719955
54.39	0.008677817
54.4	0.012583345
54.41	0.015509941
54.42	0.017457606
54.43	0.018436538
54.44	0.020384203
54.45	0.021363134
54.46	0.020384203
54.47	0.019415469
54.48	0.020384203
54.49	0.022342065
54.5	0.02428973
54.51	0.02428973
54.52	0.02428973
54.53	0.020384203
54.54	0.021363134
54.55	0.023310799
54.56	0.025268662
54.57	0.025268662
54.58	0.025268662
54.59	0.025268662
54.6	0.025268662
54.61	0.025268662
54.62	0.026237396
54.63	0.027216327
54.64	0.026237396
54.65	0.02428973
54.66	0.021363134
54.67	0.018436538
54.68	0.017457606
54.69	0.016478675
54.7	0.015509941
54.71	0.013552079
54.72	0.013552079
54.73	0.012583345
54.74	0.010625482
54.75	0.007698886
54.76	0.00477229
54.77	0.002824624
54.78	0.001845693
54.79	0.000866762
54.8	0.000866762
54.81	-0.001080903
54.82	-0.002059834
54.83	-0.003038766
54.84	-0.0040075
54.85	-0.004986431
54.86	-0.006934096
54.87	-0.007913027
54.88	-0.00987089
54.89	-0.011818555
54.9	-0.014745151
54.91	-0.017671748
54.92	-0.01962961
54.93	-0.021577275
54.94	-0.024503872
54.95	-0.025482803
54.96	-0.02352494
54.97	-0.021577275
54.98	-0.024503872
54.99	-0.027430468
55	-0.026461734
55.01	-0.024503872
55.02	-0.026461734
55.03	-0.02938833
55.04	-0.02938833
55.05	-0.030357064
55.06	-0.030357064
55.07	-0.032314927
55.08	-0.034262592
55.09	-0.033283661
55.1	-0.032314927
55.11	-0.032314927
55.12	-0.033283661
55.13	-0.033283661
55.14	-0.033283661
55.15	-0.033283661
55.16	-0.034262592
55.17	-0.034262592
55.18	-0.033283661
55.19	-0.031335996
55.2	-0.028409399
55.21	-0.027430468
55.22	-0.026461734
55.23	-0.025482803
55.24	-0.025482803
55.25	-0.024503872
55.26	-0.024503872
55.27	-0.02352494
55.28	-0.022556206
55.29	-0.02352494
55.3	-0.02352494
55.31	-0.022556206
55.32	-0.021577275
55.33	-0.021577275
55.34	-0.021577275
55.35	-0.020598344
55.36	-0.018650679
55.37	-0.018650679
55.38	-0.020598344
55.39	-0.017671748
55.4	-0.016703014
55.41	-0.016703014
55.42	-0.016703014
55.43	-0.014745151
55.44	-0.011818555
55.45	-0.010839624
55.46	-0.008891958
55.47	-0.006934096
55.48	-0.004986431
55.49	-0.003038766
55.5	-0.001080903
55.51	0.000866762
55.52	0.002824624
55.53	0.00477229
55.54	0.006719955
55.55	0.007698886
55.56	0.009646551
55.57	0.011604414
55.58	0.011604414
55.59	0.013552079
55.6	0.015509941
55.61	0.017457606
55.62	0.019415469
55.63	0.021363134
55.64	0.02428973
55.65	0.026237396
55.66	0.029174189
55.67	0.031121854
55.68	0.034048451
55.69	0.035996116
55.7	0.03893291
55.71	0.041859506
55.72	0.043807171
55.73	0.046733768
55.74	0.047712699
55.75	0.04869163
55.76	0.051618226
55.77	0.054544823
55.78	0.053565892
55.79	0.055523754
55.8	0.05845035
55.81	0.059419084
55.82	0.060398016
55.83	0.062345681
55.84	0.064303543
55.85	0.065282474
55.86	0.06723014
55.87	0.070156736
55.88	0.071135667
55.89	0.071135667
55.9	0.072104401
55.91	0.074062264
55.92	0.075041195
55.93	0.076009929
55.94	0.076009929
55.95	0.07698886
55.96	0.078936525
55.97	0.079915456
55.98	0.081873319
55.99	0.082842053
56	0.082842053
56.01	0.082842053
56.02	0.085768649
56.03	0.08674758
56.04	0.088695246
56.05	0.089674177
56.06	0.089674177
56.07	0.090653108
56.08	0.090653108
56.09	0.092600773
56.1	0.093579704
56.11	0.092600773
56.12	0.094558636
56.13	0.092600773
56.14	0.093579704
56.15	0.093579704
56.16	0.093579704
56.17	0.092600773
56.18	0.091632039
56.19	0.090653108
56.2	0.090653108
56.21	0.089674177
56.22	0.088695246
56.23	0.085768649
56.24	0.084799915
56.25	0.082842053
56.26	0.080894388
56.27	0.079915456
56.28	0.07698886
56.29	0.074062264
56.3	0.072104401
56.31	0.070156736
56.32	0.068209071
56.33	0.064303543
56.34	0.060398016
56.35	0.05845035
56.36	0.057471419
56.37	0.055523754
56.38	0.053565892
56.39	0.051618226
56.4	0.049660364
56.41	0.04869163
56.42	0.045765034
56.43	0.043807171
56.44	0.041859506
56.45	0.039901644
56.46	0.037953978
56.47	0.035027382
56.48	0.032100786
56.49	0.030142923
56.5	0.026237396
56.51	0.021363134
56.52	0.018436538
56.53	0.015509941
56.54	0.012583345
56.55	0.008677817
56.56	0.005751221
56.57	0.002824624
56.58	-0.000112169
56.59	-0.0040075
56.6	-0.007913027
56.61	-0.011818555
56.62	-0.015724082
56.63	-0.016703014
56.64	-0.01962961
56.65	-0.022556206
56.66	-0.025482803
56.67	-0.02938833
56.68	-0.033283661
56.69	-0.037189188
56.7	-0.040115785
56.71	-0.045000244
56.72	-0.048905771
56.73	-0.052811299
56.74	-0.05768556
56.75	-0.061591088
56.76	-0.065496616
56.77	-0.070370877
56.78	-0.074276405
56.79	-0.077203001
56.8	-0.080129598
56.81	-0.084035125
56.82	-0.087940653
56.83	-0.09184618
56.84	-0.094772777
56.85	-0.097699373
56.86	-0.102573635
56.87	-0.103552566
56.88	-0.105500231
56.89	-0.106479162
56.9	-0.108437025
56.91	-0.111363621
56.92	-0.114290218
56.93	-0.118195745
56.94	-0.12014341
56.95	-0.12014341
56.96	-0.121122342
56.97	-0.123070007
56.98	-0.125027869
56.99	-0.125996603
57	-0.127954466
57.01	-0.129902131
57.02	-0.130881062
57.03	-0.131849796
57.04	-0.132828727
57.05	-0.132828727
57.06	-0.133807658
57.07	-0.133807658
57.08	-0.133807658
57.09	-0.133807658
57.1	-0.131849796
57.11	-0.130881062
57.12	-0.1289232
57.13	-0.126975534
57.14	-0.127954466
57.15	-0.1289232
57.16	-0.129902131
57.17	-0.131849796
57.18	-0.132828727
57.19	-0.133807658
57.2	-0.133807658
57.21	-0.132828727
57.22	-0.131849796
57.23	-0.131849796
57.24	-0.131849796
57.25	-0.131849796
57.26	-0.131849796
57.27	-0.131849796
57.28	-0.131849796
57.29	-0.131849796
57.3	-0.131849796
57.31	-0.129902131
57.32	-0.129902131
57.33	-0.126975534
57.34	-0.124048938
57.35	-0.121122342
57.36	-0.118195745
57.37	-0.115269149
57.38	-0.112332355
57.39	-0.112332355
57.4	-0.111363621
57.41	-0.11038469
57.42	-0.107458094
57.43	-0.104531497
57.44	-0.101604901
57.45	-0.098678304
57.46	-0.093793846
57.47	-0.090867249
57.48	-0.08598279
57.49	-0.081108529
57.5	-0.07622407
57.51	-0.071349808
57.52	-0.068423212
57.53	-0.068423212
57.54	-0.068423212
57.55	-0.064517684
57.56	-0.058664492
57.57	-0.053780033
57.58	-0.046947909
57.59	-0.039147051
57.6	-0.032314927
57.61	-0.026461734
57.62	-0.018650679
57.63	-0.01376622
57.64	-0.008891958
57.65	-0.0040075
57.66	0.000866762
57.67	0.00477229
57.68	0.010625482
57.69	0.015509941
57.7	0.019415469
57.71	0.023310799
57.72	0.027216327
57.73	0.03306952
57.74	0.03893291
57.75	0.044786102
57.76	0.050639295
57.77	0.055523754
57.78	0.059419084
57.79	0.062345681
57.8	0.066251208
57.81	0.070156736
57.82	0.075041195
57.83	0.079915456
57.84	0.083820984
57.85	0.087726512
57.86	0.091632039
57.87	0.096506301
57.88	0.10139076
57.89	0.106265021
57.9	0.109191618
57.91	0.11114948
57.92	0.114076076
57.93	0.117981604
57.94	0.121876934
57.95	0.125782462
57.96	0.127740324
57.97	0.12968799
57.98	0.131635655
57.99	0.134562251
58	0.136520114
58.01	0.13944671
58.02	0.141394375
58.03	0.142373306
58.04	0.142373306
58.05	0.143352238
58.06	0.145299903
58.07	0.146278834
58.08	0.145299903
58.09	0.145299903
58.1	0.146278834
58.11	0.14920543
58.12	0.150184362
58.13	0.14920543
58.14	0.14920543
58.15	0.151153096
58.16	0.151153096
58.17	0.151153096
58.18	0.150184362
58.19	0.151153096
58.2	0.151153096
58.21	0.152132027
58.22	0.151153096
58.23	0.155058623
58.24	0.157016486
58.25	0.157016486
58.26	0.156037554
58.27	0.157016486
58.28	0.159943082
58.29	0.161890747
58.3	0.160911816
58.31	0.158964151
58.32	0.160911816
58.33	0.160911816
58.34	0.160911816
58.35	0.161890747
58.36	0.164817344
58.37	0.164817344
58.38	0.159943082
58.39	0.160911816
58.4	0.158964151
58.41	0.153110958
58.42	0.153110958
58.43	0.151153096
58.44	0.141394375
58.45	0.132614586
58.46	0.126761393
58.47	0.125782462
58.48	0.118950338
58.49	0.110170549
58.5	0.10528609
58.51	0.104317356
58.52	0.10139076
58.53	0.098453966
58.54	0.097485232
58.55	0.09552737
58.56	0.091632039
58.57	0.090653108
58.58	0.088695246
58.59	0.084799915
58.6	0.078936525
58.61	0.075041195
58.62	0.068209071
58.63	0.059419084
58.64	0.053565892
58.65	0.046733768
58.66	0.041859506
58.67	0.036975047
58.68	0.029174189
58.69	0.020384203
58.7	0.013552079
58.71	0.007698886
58.72	0.001845693
58.73	-0.004986431
58.74	-0.010839624
58.75	-0.017671748
58.76	-0.025482803
58.77	-0.035241523
58.78	-0.044021312
58.79	-0.051832368
58.8	-0.055737895
58.81	-0.05768556
58.82	-0.065496616
58.83	-0.07232874
58.84	-0.074276405
58.85	-0.07622407
58.86	-0.078181932
58.87	-0.081108529
58.88	-0.081108529
58.89	-0.07622407
58.9	-0.07232874
58.91	-0.068423212
58.92	-0.065496616
58.93	-0.067444281
58.94	-0.071349808
58.95	-0.074276405
58.96	-0.077203001
58.97	-0.08208746
58.98	-0.088919584
58.99	-0.094772777
59	-0.099647038
59.01	-0.104531497
59.02	-0.109405759
59.03	-0.113311286
59.04	-0.118195745
59.05	-0.123070007
59.06	-0.127954466
59.07	-0.133807658
59.08	-0.139660851
59.09	-0.142587448
59.1	-0.143566379
59.11	-0.145514044
59.12	-0.146492975
59.13	-0.147471906
59.14	-0.149419572
59.15	-0.152346168
59.16	-0.153325099
59.17	-0.153325099
59.18	-0.15430403
59.19	-0.156251696
59.2	-0.155272764
59.21	-0.150398503
59.22	-0.146492975
59.23	-0.14454531
59.24	-0.142587448
59.25	-0.140639782
59.26	-0.139660851
59.27	-0.139660851
59.28	-0.141618714
59.29	-0.142587448
59.3	-0.140639782
59.31	-0.13868192
59.32	-0.136734255
59.33	-0.136734255
59.34	-0.136734255
59.35	-0.136734255
59.36	-0.137713186
59.37	-0.13868192
59.38	-0.13868192
59.39	-0.139660851
59.4	-0.141618714
59.41	-0.141618714
59.42	-0.142587448
59.43	-0.143566379
59.44	-0.143566379
59.45	-0.143566379
59.46	-0.143566379
59.47	-0.141618714
59.48	-0.140639782
59.49	-0.137713186
59.5	-0.135755324
59.51	-0.133807658
59.52	-0.130881062
59.53	-0.129902131
59.54	-0.127954466
59.55	-0.125996603
59.56	-0.123070007
59.57	-0.121122342
59.58	-0.117216814
59.59	-0.112332355
59.6	-0.106479162
59.61	-0.099647038
59.62	-0.094772777
59.63	-0.090867249
59.64	-0.08598279
59.65	-0.081108529
59.66	-0.075255336
59.67	-0.073297474
59.68	-0.067444281
59.69	-0.055737895
59.7	-0.050853436
59.71	-0.049874505
59.72	-0.044021312
59.73	-0.036220454
59.74	-0.031335996
59.75	-0.030357064
59.76	-0.026461734
59.77	-0.022556206
59.78	-0.017671748
59.79	-0.016703014
59.8	-0.016703014
59.81	-0.015724082
59.82	-0.012797486
59.83	-0.00987089
59.84	-0.00987089
59.85	-0.008891958
59.86	-0.005965362
59.87	-0.002059834
59.88	0.001845693
59.89	0.00477229
59.9	0.008677817
59.91	0.012583345
59.92	0.016478675
59.93	0.019415469
59.94	0.023310799
59.95	0.026237396
59.96	0.030142923
59.97	0.034048451
59.98	0.03893291
59.99	0.04282824
60	0.046733768
60.01	0.050639295
60.02	0.054544823
60.03	0.059419084
60.04	0.064303543
60.05	0.069177805
60.06	0.073083332
